query_id,engine_id,lake_id,config,latency
ssb_flat_q_09,0,0,0.499345510453;0.2490164503455;923.0;7.0;60.0;3372.0;947.0;921.0;11534336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,1031.456748
ssb_flat_q_09,0,0,0.7923849821091;0.6932743646204;452.0;3.0;8.0;221.0;404.0;285.0;83886080.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,795.290303
ssb_flat_q_09,0,0,0.1967485295327;0.8339510093593;769.0;1.0;35.0;831.0;694.0;40.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,3186.093613
ssb_flat_q_09,0,0,0.3020444849932;0.4933289004306;805.0;8.0;17.0;88.0;397.0;410.0;23068672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,950.142758
ssb_flat_q_09,0,0,0.850606851175;0.8386259325625;974.0;8.0;12.0;2737.0;45.0;758.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,858.037368
ssb_flat_q_09,0,0,0.5572662850396;0.2808265875596;422.0;5.0;13.0;1365.0;262.0;781.0;13631488.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,836.3956740000001
ssb_flat_q_09,0,0,0.626732327192;0.3159100175413;290.0;2.0;18.0;3794.0;45.0;106.0;29360128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,998.518047
ssb_flat_q_09,0,0,0.8255735280335;0.5810043788473;265.0;8.0;24.0;3185.0;519.0;696.0;93323264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,824.8035010000001
ssb_flat_q_09,0,0,0.2225872804112;0.3117094553633;322.0;5.0;18.0;2234.0;521.0;4.0;71303168.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,871.778331
ssb_flat_q_09,0,0,0.2939231281018;0.8072550698589;277.0;7.0;35.0;1233.0;478.0;378.0;16777216.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,715.692953
ssb_flat_q_09,0,1,0.5;0.5;256.0;1.0;1.0;128.0;32.0;10.0;4194304.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,943.3164519999999
ssb_flat_q_09,0,1,0.499345510453;0.2490164503455;923.0;7.0;60.0;3372.0;947.0;921.0;11534336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,3588.3409770000003
ssb_flat_q_09,0,1,0.7923849821091;0.6932743646204;452.0;3.0;8.0;221.0;404.0;285.0;83886080.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,561.77453
ssb_flat_q_09,0,1,0.1967485295327;0.8339510093593;769.0;1.0;35.0;831.0;694.0;40.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,1802.657588
ssb_flat_q_09,0,1,0.3020444849932;0.4933289004306;805.0;8.0;17.0;88.0;397.0;410.0;23068672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,541.493827
ssb_flat_q_09,0,1,0.850606851175;0.8386259325625;974.0;8.0;12.0;2737.0;45.0;758.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,1844.876495
ssb_flat_q_09,0,1,0.5572662850396;0.2808265875596;422.0;5.0;13.0;1365.0;262.0;781.0;13631488.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,4643.749586
ssb_flat_q_09,0,1,0.626732327192;0.3159100175413;290.0;2.0;18.0;3794.0;45.0;106.0;29360128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,3442.973126
ssb_flat_q_09,0,1,0.8255735280335;0.5810043788473;265.0;8.0;24.0;3185.0;519.0;696.0;93323264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,2481.492367
ssb_flat_q_09,0,1,0.2225872804112;0.3117094553633;322.0;5.0;18.0;2234.0;521.0;4.0;71303168.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,1916.329087
ssb_flat_q_09,0,2,0.5;0.5;256.0;1.0;1.0;128.0;32.0;10.0;4194304.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,967.42867
ssb_flat_q_09,0,2,0.499345510453;0.2490164503455;923.0;7.0;60.0;3372.0;947.0;921.0;11534336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,1206.653208
ssb_flat_q_09,0,2,0.7923849821091;0.6932743646204;452.0;3.0;8.0;221.0;404.0;285.0;83886080.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,850.396493
ssb_flat_q_09,0,2,0.1967485295327;0.8339510093593;769.0;1.0;35.0;831.0;694.0;40.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,4880.880605
ssb_flat_q_09,0,2,0.3020444849932;0.4933289004306;805.0;8.0;17.0;88.0;397.0;410.0;23068672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,1070.46879
ssb_flat_q_09,0,2,0.850606851175;0.8386259325625;974.0;8.0;12.0;2737.0;45.0;758.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,1161.229223
ssb_flat_q_09,0,2,0.5572662850396;0.2808265875596;422.0;5.0;13.0;1365.0;262.0;781.0;13631488.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,970.7229590000001
ssb_flat_q_09,0,2,0.626732327192;0.3159100175413;290.0;2.0;18.0;3794.0;45.0;106.0;29360128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,1012.058951
ssb_flat_q_09,0,2,0.8255735280335;0.5810043788473;265.0;8.0;24.0;3185.0;519.0;696.0;93323264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,789.604555
ssb_flat_q_09,0,2,0.2225872804112;0.3117094553633;322.0;5.0;18.0;2234.0;521.0;4.0;71303168.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,963.644037
ssb_flat_q_09,0,2,0.2939231281018;0.8072550698589;277.0;7.0;35.0;1233.0;478.0;378.0;16777216.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,737.906296
ssb_flat_q_09,1,0,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,676.0
ssb_flat_q_09,1,0,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1147.0
ssb_flat_q_09,1,0,60.0;17.0;28.0;17.0;16.0;103.0;156.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,845.0
ssb_flat_q_09,1,0,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,915.0
ssb_flat_q_09,1,0,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1039.0
ssb_flat_q_09,1,0,112.0;23.0;11.0;49.0;64.0;62.0;180.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1174.0
ssb_flat_q_09,1,0,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1162.0
ssb_flat_q_09,1,0,96.0;26.0;13.0;26.0;128.0;145.0;142.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,978.0
ssb_flat_q_09,1,0,52.0;15.0;19.0;15.0;32.0;103.0;141.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,976.0
ssb_flat_q_09,1,0,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1256.0
ssb_flat_q_09,1,0,16.0;6.0;17.0;6.0;256.0;171.0;235.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,829.0
ssb_flat_q_09,1,0,79.0;31.0;25.0;31.0;64.0;11.0;214.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1070.0
ssb_flat_q_09,1,0,64.0;18.0;17.0;18.0;256.0;185.0;271.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1028.0
ssb_flat_q_09,1,0,32.0;10.0;24.0;10.0;128.0;40.0;119.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,946.0
ssb_flat_q_09,1,0,48.0;14.0;13.0;14.0;64.0;128.0;211.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1286.0
ssb_flat_q_09,1,0,52.0;15.0;30.0;15.0;16.0;89.0;153.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1639.0
ssb_flat_q_09,1,0,84.0;23.0;27.0;23.0;256.0;126.0;146.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1302.0
ssb_flat_q_09,1,0,32.0;10.0;16.0;10.0;128.0;155.0;265.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1013.0
ssb_flat_q_09,1,0,73.0;20.0;20.0;20.0;128.0;123.0;169.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1130.0
ssb_flat_q_09,1,0,56.0;16.0;15.0;16.0;128.0;175.0;249.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,1250.0
ssb_flat_q_09,1,1,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,583.0
ssb_flat_q_09,1,1,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,1070.0
ssb_flat_q_09,1,1,60.0;17.0;28.0;17.0;16.0;103.0;156.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,717.0
ssb_flat_q_09,1,1,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,787.0
ssb_flat_q_09,1,1,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,637.0
ssb_flat_q_09,1,1,112.0;23.0;11.0;49.0;64.0;62.0;180.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,973.0
ssb_flat_q_09,1,1,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,727.0
ssb_flat_q_09,1,1,96.0;26.0;13.0;26.0;128.0;145.0;142.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,1253.0
ssb_flat_q_09,1,1,52.0;15.0;19.0;15.0;32.0;103.0;141.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,734.0
ssb_flat_q_09,1,1,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,672.0
ssb_flat_q_09,1,1,16.0;6.0;17.0;6.0;256.0;171.0;235.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,750.0
ssb_flat_q_09,1,1,79.0;31.0;25.0;31.0;64.0;11.0;214.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,745.0
ssb_flat_q_09,1,1,64.0;18.0;17.0;18.0;256.0;185.0;271.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,819.0
ssb_flat_q_09,1,1,32.0;10.0;24.0;10.0;128.0;40.0;119.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,1079.0
ssb_flat_q_09,1,1,48.0;14.0;13.0;14.0;64.0;128.0;211.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,866.0
ssb_flat_q_09,1,1,52.0;15.0;30.0;15.0;16.0;89.0;153.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,672.0
ssb_flat_q_09,1,1,84.0;23.0;27.0;23.0;256.0;126.0;146.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,718.0
ssb_flat_q_09,1,1,32.0;10.0;16.0;10.0;128.0;155.0;265.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,1082.0
ssb_flat_q_09,1,1,73.0;20.0;20.0;20.0;128.0;123.0;169.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,652.0
ssb_flat_q_09,1,1,56.0;16.0;15.0;16.0;128.0;175.0;249.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,635.0
ssb_flat_q_09,1,2,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,137.0
ssb_flat_q_09,1,2,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,153.0
ssb_flat_q_09,1,2,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,119.0
ssb_flat_q_09,1,2,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,114.0
ssb_flat_q_09,1,2,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,123.0
ssb_flat_q_09,1,2,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,236.0
ssb_flat_q_09,1,2,16.0;6.0;17.0;6.0;256.0;171.0;235.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,104.0
ssb_flat_q_09,1,2,79.0;31.0;25.0;31.0;64.0;11.0;214.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,374.0
ssb_flat_q_09,1,2,64.0;18.0;17.0;18.0;256.0;185.0;271.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,127.0
ssb_flat_q_09,1,2,52.0;15.0;30.0;15.0;16.0;89.0;153.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,135.0
ssb_flat_q_09,1,2,84.0;23.0;27.0;23.0;256.0;126.0;146.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,120.0
ssb_flat_q_09,1,2,32.0;10.0;16.0;10.0;128.0;155.0;265.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,111.0
ssb_flat_q_09,1,2,73.0;20.0;20.0;20.0;128.0;123.0;169.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0,120.0
ssb_flat_q_10,0,0,0.5;0.5;256.0;1.0;1.0;128.0;32.0;10.0;4194304.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2891.9482089999997
ssb_flat_q_10,0,0,0.499345510453;0.2490164503455;923.0;7.0;60.0;3372.0;947.0;921.0;11534336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2763.267914
ssb_flat_q_10,0,0,0.7923849821091;0.6932743646204;452.0;3.0;8.0;221.0;404.0;285.0;83886080.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2572.65232
ssb_flat_q_10,0,0,0.1967485295327;0.8339510093593;769.0;1.0;35.0;831.0;694.0;40.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,7032.823554
ssb_flat_q_10,0,0,0.3020444849932;0.4933289004306;805.0;8.0;17.0;88.0;397.0;410.0;23068672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2416.9850220000003
ssb_flat_q_10,0,0,0.850606851175;0.8386259325625;974.0;8.0;12.0;2737.0;45.0;758.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2301.853603
ssb_flat_q_10,0,0,0.5572662850396;0.2808265875596;422.0;5.0;13.0;1365.0;262.0;781.0;13631488.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2603.21731
ssb_flat_q_10,0,0,0.626732327192;0.3159100175413;290.0;2.0;18.0;3794.0;45.0;106.0;29360128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2469.919019
ssb_flat_q_10,0,0,0.8255735280335;0.5810043788473;265.0;8.0;24.0;3185.0;519.0;696.0;93323264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2156.111294
ssb_flat_q_10,0,0,0.2225872804112;0.3117094553633;322.0;5.0;18.0;2234.0;521.0;4.0;71303168.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2469.207708
ssb_flat_q_10,0,0,0.2939231281018;0.8072550698589;277.0;7.0;35.0;1233.0;478.0;378.0;16777216.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2324.424506
ssb_flat_q_10,0,1,0.5;0.5;256.0;1.0;1.0;128.0;32.0;10.0;4194304.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,6224.0606880000005
ssb_flat_q_10,0,1,0.499345510453;0.2490164503455;923.0;7.0;60.0;3372.0;947.0;921.0;11534336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,31481.192914
ssb_flat_q_10,0,1,0.7923849821091;0.6932743646204;452.0;3.0;8.0;221.0;404.0;285.0;83886080.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,4646.951389
ssb_flat_q_10,0,1,0.1967485295327;0.8339510093593;769.0;1.0;35.0;831.0;694.0;40.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,14014.335599
ssb_flat_q_10,0,1,0.3020444849932;0.4933289004306;805.0;8.0;17.0;88.0;397.0;410.0;23068672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,4647.585425
ssb_flat_q_10,0,1,0.850606851175;0.8386259325625;974.0;8.0;12.0;2737.0;45.0;758.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,12916.669855
ssb_flat_q_10,0,1,0.5572662850396;0.2808265875596;422.0;5.0;13.0;1365.0;262.0;781.0;13631488.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,29103.741314
ssb_flat_q_10,0,1,0.626732327192;0.3159100175413;290.0;2.0;18.0;3794.0;45.0;106.0;29360128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,18840.36233
ssb_flat_q_10,0,1,0.8255735280335;0.5810043788473;265.0;8.0;24.0;3185.0;519.0;696.0;93323264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,11312.533566
ssb_flat_q_10,0,2,0.5;0.5;256.0;1.0;1.0;128.0;32.0;10.0;4194304.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,7448.588799
ssb_flat_q_10,0,2,0.499345510453;0.2490164503455;923.0;7.0;60.0;3372.0;947.0;921.0;11534336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,8210.366833
ssb_flat_q_10,0,2,0.7923849821091;0.6932743646204;452.0;3.0;8.0;221.0;404.0;285.0;83886080.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,8032.985374999999
ssb_flat_q_10,0,2,0.1967485295327;0.8339510093593;769.0;1.0;35.0;831.0;694.0;40.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,25879.282347
ssb_flat_q_10,0,2,0.3020444849932;0.4933289004306;805.0;8.0;17.0;88.0;397.0;410.0;23068672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,7894.263887
ssb_flat_q_10,0,2,0.850606851175;0.8386259325625;974.0;8.0;12.0;2737.0;45.0;758.0;9437184.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,7913.710636
ssb_flat_q_10,0,2,0.5572662850396;0.2808265875596;422.0;5.0;13.0;1365.0;262.0;781.0;13631488.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,8605.004159
ssb_flat_q_10,0,2,0.626732327192;0.3159100175413;290.0;2.0;18.0;3794.0;45.0;106.0;29360128.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,8415.298963000001
ssb_flat_q_10,0,2,0.8255735280335;0.5810043788473;265.0;8.0;24.0;3185.0;519.0;696.0;93323264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,6761.937515
ssb_flat_q_10,0,2,0.2225872804112;0.3117094553633;322.0;5.0;18.0;2234.0;521.0;4.0;71303168.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,8464.882018
ssb_flat_q_10,0,2,0.2939231281018;0.8072550698589;277.0;7.0;35.0;1233.0;478.0;378.0;16777216.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,7000.672598
ssb_flat_q_10,1,0,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,2460.0
ssb_flat_q_10,1,0,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4733.0
ssb_flat_q_10,1,0,60.0;17.0;28.0;17.0;16.0;103.0;156.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4132.0
ssb_flat_q_10,1,0,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,3604.0
ssb_flat_q_10,1,0,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,3799.0
ssb_flat_q_10,1,0,112.0;23.0;11.0;49.0;64.0;62.0;180.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,3828.0
ssb_flat_q_10,1,0,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,5766.0
ssb_flat_q_10,1,0,96.0;26.0;13.0;26.0;128.0;145.0;142.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4174.0
ssb_flat_q_10,1,0,52.0;15.0;19.0;15.0;32.0;103.0;141.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4280.0
ssb_flat_q_10,1,0,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4768.0
ssb_flat_q_10,1,0,16.0;6.0;17.0;6.0;256.0;171.0;235.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,3391.0
ssb_flat_q_10,1,0,79.0;31.0;25.0;31.0;64.0;11.0;214.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4654.0
ssb_flat_q_10,1,0,64.0;18.0;17.0;18.0;256.0;185.0;271.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,3498.0
ssb_flat_q_10,1,0,32.0;10.0;24.0;10.0;128.0;40.0;119.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,3752.0
ssb_flat_q_10,1,0,48.0;14.0;13.0;14.0;64.0;128.0;211.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4785.0
ssb_flat_q_10,1,0,52.0;15.0;30.0;15.0;16.0;89.0;153.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4868.0
ssb_flat_q_10,1,0,84.0;23.0;27.0;23.0;256.0;126.0;146.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,5739.0
ssb_flat_q_10,1,0,32.0;10.0;16.0;10.0;128.0;155.0;265.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,3774.0
ssb_flat_q_10,1,0,73.0;20.0;20.0;20.0;128.0;123.0;169.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,5797.0
ssb_flat_q_10,1,0,56.0;16.0;15.0;16.0;128.0;175.0;249.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0,4107.0
ssb_flat_q_10,1,1,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,6769.0
ssb_flat_q_10,1,1,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,8769.0
ssb_flat_q_10,1,1,60.0;17.0;28.0;17.0;16.0;103.0;156.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,7212.0
ssb_flat_q_10,1,1,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,7745.0
ssb_flat_q_10,1,1,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,8340.0
ssb_flat_q_10,1,1,112.0;23.0;11.0;49.0;64.0;62.0;180.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,8009.0
ssb_flat_q_10,1,1,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,7679.0
ssb_flat_q_10,1,1,96.0;26.0;13.0;26.0;128.0;145.0;142.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,10804.0
ssb_flat_q_10,1,1,52.0;15.0;19.0;15.0;32.0;103.0;141.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,7342.0
ssb_flat_q_10,1,1,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0,8192.0
