query_id,engine_id,lake_id,config,latency
ssb_flat_q21,0,1,0.8255735280335;0.5810043788473;265.0;8.0;24.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,1155.4357069999999
ssb_flat_q21,0,1,0.2225872804112;0.3117094553633;322.0;5.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,1061.7347340000001
ssb_flat_q21,0,1,0.51688304987;0.8245993391531;283.0;1.0;7.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,1565.585202
ssb_flat_q21,0,2,0.5;0.5;256.0;1.0;1.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,6890.696806
ssb_flat_q21,0,2,0.499345510453;0.2490164503455;923.0;7.0;60.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,11594.177436
ssb_flat_q21,0,2,0.7923849821091;0.6932743646204;452.0;3.0;8.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,122461.997677
ssb_flat_q21,0,2,0.1967485295327;0.8339510093593;769.0;1.0;35.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,9682.454931
ssb_flat_q21,0,2,0.3020444849932;0.4933289004306;805.0;8.0;17.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,8940.576877000001
ssb_flat_q21,0,2,0.850606851175;0.8386259325625;974.0;8.0;12.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,5440.82863
ssb_flat_q21,0,2,0.5572662850396;0.2808265875596;422.0;5.0;13.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,5309.73977
ssb_flat_q21,1,0,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1039.0
ssb_flat_q21,1,0,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1185.0
ssb_flat_q21,1,0,60.0;17.0;28.0;17.0;16.0;103.0;156.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1188.0
ssb_flat_q21,1,0,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1130.0
ssb_flat_q21,1,0,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1303.0
ssb_flat_q21,1,0,112.0;23.0;11.0;49.0;64.0;62.0;180.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1810.0
ssb_flat_q21,1,0,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1336.0
ssb_flat_q21,1,0,96.0;26.0;13.0;26.0;128.0;145.0;142.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1257.0
ssb_flat_q21,1,0,52.0;15.0;19.0;15.0;32.0;103.0;141.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1080.0
ssb_flat_q21,1,0,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1797.0
ssb_flat_q21,1,0,16.0;6.0;17.0;6.0;256.0;171.0;235.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1242.0
ssb_flat_q21,1,0,79.0;31.0;25.0;31.0;64.0;11.0;214.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1233.0
ssb_flat_q21,1,0,64.0;18.0;17.0;18.0;256.0;185.0;271.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1245.0
ssb_flat_q21,1,0,32.0;10.0;24.0;10.0;128.0;40.0;119.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1671.0
ssb_flat_q21,1,0,48.0;14.0;13.0;14.0;64.0;128.0;211.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1313.0
ssb_flat_q21,1,0,52.0;15.0;30.0;15.0;16.0;89.0;153.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1278.0
ssb_flat_q21,1,0,84.0;23.0;27.0;23.0;256.0;126.0;146.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1342.0
ssb_flat_q21,1,0,32.0;10.0;16.0;10.0;128.0;155.0;265.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1383.0
ssb_flat_q21,1,0,73.0;20.0;20.0;20.0;128.0;123.0;169.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1383.0
ssb_flat_q21,1,0,56.0;16.0;15.0;16.0;128.0;175.0;249.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1358.0
ssb_flat_q21,1,1,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1167.0
ssb_flat_q21,1,1,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1729.0
ssb_flat_q21,1,1,60.0;17.0;28.0;17.0;16.0;103.0;156.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1228.0
ssb_flat_q21,1,1,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1679.0
ssb_flat_q21,1,1,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1079.0
ssb_flat_q21,1,1,112.0;23.0;11.0;49.0;64.0;62.0;180.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1862.0
ssb_flat_q21,1,1,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1273.0
ssb_flat_q21,1,1,96.0;26.0;13.0;26.0;128.0;145.0;142.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1673.0
ssb_flat_q21,1,1,52.0;15.0;19.0;15.0;32.0;103.0;141.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1189.0
ssb_flat_q21,1,1,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1240.0
ssb_flat_q21,1,1,16.0;6.0;17.0;6.0;256.0;171.0;235.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1970.0
ssb_flat_q21,1,1,79.0;31.0;25.0;31.0;64.0;11.0;214.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1153.0
ssb_flat_q21,1,1,64.0;18.0;17.0;18.0;256.0;185.0;271.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1581.0
ssb_flat_q21,1,1,32.0;10.0;24.0;10.0;128.0;40.0;119.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,2013.0
ssb_flat_q21,1,1,48.0;14.0;13.0;14.0;64.0;128.0;211.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1793.0
ssb_flat_q21,1,1,52.0;15.0;30.0;15.0;16.0;89.0;153.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1384.0
ssb_flat_q21,1,1,84.0;23.0;27.0;23.0;256.0;126.0;146.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1477.0
ssb_flat_q21,1,1,32.0;10.0;16.0;10.0;128.0;155.0;265.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,2057.0
ssb_flat_q21,1,1,73.0;20.0;20.0;20.0;128.0;123.0;169.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1184.0
ssb_flat_q21,1,1,56.0;16.0;15.0;16.0;128.0;175.0;249.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1283.0
ssb_flat_q21,2,0,1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0,232.0
ssb_flat_q21,2,1,1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0,664.0
ssb_flat_q22,0,0,0.5;0.5;256.0;1.0;1.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,862.311796
ssb_flat_q22,0,0,0.499345510453;0.2490164503455;923.0;7.0;60.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,1923.9410440000001
ssb_flat_q22,0,0,0.7923849821091;0.6932743646204;452.0;3.0;8.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,2921.358859
ssb_flat_q22,0,0,0.1967485295327;0.8339510093593;769.0;1.0;35.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,3669.634955
ssb_flat_q22,0,0,0.3020444849932;0.4933289004306;805.0;8.0;17.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,1017.153993
ssb_flat_q22,0,0,0.850606851175;0.8386259325625;974.0;8.0;12.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,989.866235
ssb_flat_q22,0,0,0.5572662850396;0.2808265875596;422.0;5.0;13.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,865.918016
ssb_flat_q22,0,0,0.626732327192;0.3159100175413;290.0;2.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,924.423335
ssb_flat_q22,0,0,0.8255735280335;0.5810043788473;265.0;8.0;24.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,4185.90677
ssb_flat_q22,0,0,0.2225872804112;0.3117094553633;322.0;5.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,865.781658
ssb_flat_q22,0,0,0.2939231281018;0.8072550698589;277.0;7.0;35.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,797.961621
ssb_flat_q22,0,1,0.5;0.5;256.0;1.0;1.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,775.2608280000001
ssb_flat_q22,0,1,0.499345510453;0.2490164503455;923.0;7.0;60.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,592.015092
ssb_flat_q22,0,1,0.7923849821091;0.6932743646204;452.0;3.0;8.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,589.3527539999999
ssb_flat_q22,0,1,0.5105759806623;0.4025570796226;401.0;8.0;24.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,873.5177239999999
ssb_flat_q22,0,1,0.2939231281018;0.8390161791777;446.0;4.0;33.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,661.772524
ssb_flat_q22,0,1,0.5979268806714;0.5420527118055;414.0;6.0;6.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,640.544652
ssb_flat_q22,0,1,0.5633417526928;0.436024841675;270.0;2.0;52.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,1222.483379
ssb_flat_q22,0,1,0.626732327192;0.3159100175413;290.0;2.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,4884.923188
ssb_flat_q22,0,1,0.8255735280335;0.5810043788473;265.0;8.0;24.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,654.90883
ssb_flat_q22,0,1,0.2225872804112;0.3117094553633;322.0;5.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,636.279632
ssb_flat_q22,0,1,0.51688304987;0.8245993391531;283.0;1.0;7.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,1071.1652940000001
ssb_flat_q22,0,2,0.5;0.5;256.0;1.0;1.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,3366.530555
ssb_flat_q22,0,2,0.499345510453;0.2490164503455;923.0;7.0;60.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,14361.131759
ssb_flat_q22,0,2,0.7923849821091;0.6932743646204;452.0;3.0;8.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,21902.202015000003
ssb_flat_q22,0,2,0.1967485295327;0.8339510093593;769.0;1.0;35.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,6054.794646
ssb_flat_q22,0,2,0.3020444849932;0.4933289004306;805.0;8.0;17.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,5791.175838
ssb_flat_q22,0,2,0.850606851175;0.8386259325625;974.0;8.0;12.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,3700.311573
ssb_flat_q22,0,2,0.5572662850396;0.2808265875596;422.0;5.0;13.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,3631.584051
ssb_flat_q22,1,0,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,959.0
ssb_flat_q22,1,0,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1283.0
ssb_flat_q22,1,0,60.0;17.0;28.0;17.0;16.0;103.0;156.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1379.0
ssb_flat_q22,1,0,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1349.0
ssb_flat_q22,1,0,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1168.0
ssb_flat_q22,1,0,112.0;23.0;11.0;49.0;64.0;62.0;180.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,4014.0
ssb_flat_q22,1,0,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1401.0
ssb_flat_q22,1,0,96.0;26.0;13.0;26.0;128.0;145.0;142.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1284.0
ssb_flat_q22,1,0,52.0;15.0;19.0;15.0;32.0;103.0;141.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1036.0
ssb_flat_q22,1,0,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1740.0
ssb_flat_q22,1,0,16.0;6.0;17.0;6.0;256.0;171.0;235.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1180.0
ssb_flat_q22,1,0,79.0;31.0;25.0;31.0;64.0;11.0;214.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1439.0
ssb_flat_q22,1,0,64.0;18.0;17.0;18.0;256.0;185.0;271.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1004.0
ssb_flat_q22,1,0,32.0;10.0;24.0;10.0;128.0;40.0;119.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,976.0
ssb_flat_q22,1,0,48.0;14.0;13.0;14.0;64.0;128.0;211.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1413.0
ssb_flat_q22,1,0,52.0;15.0;30.0;15.0;16.0;89.0;153.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1225.0
ssb_flat_q22,1,0,84.0;23.0;27.0;23.0;256.0;126.0;146.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1306.0
ssb_flat_q22,1,0,32.0;10.0;16.0;10.0;128.0;155.0;265.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,2016.0
ssb_flat_q22,1,0,73.0;20.0;20.0;20.0;128.0;123.0;169.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1296.0
ssb_flat_q22,1,0,56.0;16.0;15.0;16.0;128.0;175.0;249.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0,1325.0
ssb_flat_q22,1,1,20.0;18.0;16.0;18.0;32.0;32.0;200.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,829.0
ssb_flat_q22,1,1,103.0;14.0;20.0;36.0;256.0;237.0;280.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1156.0
ssb_flat_q22,1,1,60.0;17.0;28.0;17.0;16.0;103.0;156.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,787.0
ssb_flat_q22,1,1,30.0;15.0;11.0;15.0;128.0;33.0;106.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1060.0
ssb_flat_q22,1,1,136.0;17.0;21.0;36.0;128.0;155.0;232.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,865.0
ssb_flat_q22,1,1,112.0;23.0;11.0;49.0;64.0;62.0;180.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1177.0
ssb_flat_q22,1,1,106.0;36.0;13.0;39.0;64.0;95.0;135.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1002.0
ssb_flat_q22,1,1,96.0;26.0;13.0;26.0;128.0;145.0;142.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,2595.0
ssb_flat_q22,1,1,52.0;15.0;19.0;15.0;32.0;103.0;141.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,885.0
ssb_flat_q22,1,1,20.0;15.0;12.0;25.0;8.0;241.0;284.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,862.0
ssb_flat_q22,1,1,16.0;6.0;17.0;6.0;256.0;171.0;235.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1027.0
ssb_flat_q22,1,1,79.0;31.0;25.0;31.0;64.0;11.0;214.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,840.0
ssb_flat_q22,1,1,64.0;18.0;17.0;18.0;256.0;185.0;271.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,2491.0
ssb_flat_q22,1,1,32.0;10.0;24.0;10.0;128.0;40.0;119.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1257.0
ssb_flat_q22,1,1,48.0;14.0;13.0;14.0;64.0;128.0;211.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1220.0
ssb_flat_q22,1,1,52.0;15.0;30.0;15.0;16.0;89.0;153.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,945.0
ssb_flat_q22,1,1,84.0;23.0;27.0;23.0;256.0;126.0;146.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,852.0
ssb_flat_q22,1,1,32.0;10.0;16.0;10.0;128.0;155.0;265.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,1180.0
ssb_flat_q22,1,1,73.0;20.0;20.0;20.0;128.0;123.0;169.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,781.0
ssb_flat_q22,1,1,56.0;16.0;15.0;16.0;128.0;175.0;249.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,873.0
ssb_flat_q22,2,0,1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0,155.0
ssb_flat_q22,2,1,1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0,213.0
ssb_flat_q23,0,0,0.5;0.5;256.0;1.0;1.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,672.482692
ssb_flat_q23,0,0,0.499345510453;0.2490164503455;923.0;7.0;60.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,828.975992
ssb_flat_q23,0,0,0.7923849821091;0.6932743646204;452.0;3.0;8.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,694.3404499999999
ssb_flat_q23,0,0,0.1967485295327;0.8339510093593;769.0;1.0;35.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,3295.343382
ssb_flat_q23,0,0,0.3020444849932;0.4933289004306;805.0;8.0;17.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,1824.000348
ssb_flat_q23,0,0,0.850606851175;0.8386259325625;974.0;8.0;12.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,817.566307
ssb_flat_q23,0,0,0.5572662850396;0.2808265875596;422.0;5.0;13.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,741.7628000000001
ssb_flat_q23,0,0,0.626732327192;0.3159100175413;290.0;2.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,717.324317
ssb_flat_q23,0,0,0.8255735280335;0.5810043788473;265.0;8.0;24.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,553.235553
ssb_flat_q23,0,0,0.2225872804112;0.3117094553633;322.0;5.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,691.454439
ssb_flat_q23,0,0,0.2939231281018;0.8072550698589;277.0;7.0;35.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,661.146312
ssb_flat_q23,0,1,0.5;0.5;256.0;1.0;1.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,751.232419
ssb_flat_q23,0,1,0.499345510453;0.2490164503455;923.0;7.0;60.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,615.7992869999999
ssb_flat_q23,0,1,0.7923849821091;0.6932743646204;452.0;3.0;8.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,494.304549
ssb_flat_q23,0,1,0.5105759806623;0.4025570796226;401.0;8.0;24.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,482.773399
ssb_flat_q23,0,1,0.2939231281018;0.8390161791777;446.0;4.0;33.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,644.389966
ssb_flat_q23,0,1,0.5979268806714;0.5420527118055;414.0;6.0;6.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,468.14967299999995
ssb_flat_q23,0,1,0.5633417526928;0.436024841675;270.0;2.0;52.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,920.905662
ssb_flat_q23,0,1,0.626732327192;0.3159100175413;290.0;2.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,737.947594
ssb_flat_q23,0,1,0.8255735280335;0.5810043788473;265.0;8.0;24.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,491.53618300000005
ssb_flat_q23,0,1,0.2225872804112;0.3117094553633;322.0;5.0;18.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,504.37046300000003
ssb_flat_q23,0,1,0.51688304987;0.8245993391531;283.0;1.0;7.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0,602.245149
ssb_flat_q23,0,2,0.5;0.5;256.0;1.0;1.0;319.0;22.0;77.0;39845888.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0,3048.794499
